상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,지번코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202310A0082391,향기만발,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111702,삼천2동,5211113700,삼천동1가,5.21111E+18,1,대지,662,,전북특별자치도 전주시 완산구 삼천동1가 662,5.21113E+11,전북특별자치도 전주시 완산구 거마남로,12,,4.51111E+24,,전북특별자치도 전주시 완산구 거마남로 12,560812,55088,,,,127.1180794,35.79471269
MA0101202311A0026802,오브제플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114100,효자동2가,5.21111E+18,1,대지,1242,2,전북특별자치도 전주시 완산구 효자동2가 1242-2,5.21113E+11,전북특별자치도 전주시 완산구 홍산남로,16,,4.51111E+24,,전북특별자치도 전주시 완산구 홍산남로 16,560800,54966,,,,127.1035152,35.81557232
MA0101202310A0095378,낭주골화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52800,부안군,52800250,부안읍,5280025022,부안읍,5.28003E+18,1,대지,81,1,전북특별자치도 부안군 부안읍 서외리 81-1,5.28005E+11,전북특별자치도 부안군 부안읍 서외2길,10,,4.58003E+24,,전북특별자치도 부안군 부안읍 서외2길 10,579803,56309,,,,126.7306153,35.72761295
MA0101202311A0006313,화곡길여섯,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140410,왕궁면,5214041030,왕궁면,5.21404E+18,1,대지,259,7,전북특별자치도 익산시 왕궁면 용화리 259-7,5.21405E+11,전북특별자치도 익산시 왕궁면 화곡길,6,,4.51404E+24,,전북특별자치도 익산시 왕궁면 화곡길 6,570943,54575,,,,127.0810515,36.00982624
MA0101202406A0441247,공간,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211110700,경원동3가,5.21111E+18,1,대지,7,1,전북특별자치도 전주시 완산구 경원동3가 7-1,5.21115E+11,전북특별자치도 전주시 완산구 현무3길,32,,4.51111E+24,,전북특별자치도 전주시 완산구 현무3길 32,560023,55000,,,,127.151339,35.82134376
MA0101202406A0436004,로지드오브,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5.21111E+18,1,대지,1593,4,전북특별자치도 전주시 완산구 효자동3가 1593-4,5.21115E+11,전북특별자치도 전주시 완산구 황강서원5길,7,,4.51111E+24,숲속에빌라,전북특별자치도 전주시 완산구 황강서원5길 7,560900,54958,,1,,127.1026474,35.82909196
MA0101202406A0444376,미미다육,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130640,흥남동,5213013200,동흥남동,5.21301E+18,1,대지,401,18,전북특별자치도 군산시 동흥남동 401-18,5.21303E+11,전북특별자치도 군산시 팔마로,163,,4.51301E+24,,전북특별자치도 군산시 팔마로 163,573200,54041,,1,,126.7191487,35.97379098
MA0101202406A0306964,나무그림정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52790,고창군,52790390,심원면,5279039022,심원면,5.27904E+18,1,대지,349,13,전북특별자치도 고창군 심원면 주산리 349-13,5.27902E+11,전북특별자치도 고창군 심원면 선운대로,1660,40,4.57904E+24,,전북특별자치도 고창군 심원면 선운대로 1660-40,585922,56401,,,,126.5358852,35.50575477
MA0101202406A0376979,헤밍웨이플라워갤러리,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111703,삼천3동,5211113800,삼천동2가,5.21111E+18,1,대지,683,,전북특별자치도 전주시 완산구 삼천동2가 683,5.21115E+11,전북특별자치도 전주시 완산구 우목길,73,3,4.51111E+24,헤밍웨이,전북특별자치도 전주시 완산구 우목길 73-3,560292,55077,,,,127.0942206,35.7782406
MA0101202406A0408238,스웨이,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111714,효자4동,5211114100,효자동2가,5.21111E+18,1,대지,1208,1,전북특별자치도 전주시 완산구 효자동2가 1208-1,5.21113E+11,전북특별자치도 전주시 완산구 우전로,104,,4.51111E+24,,전북특별자치도 전주시 완산구 우전로 104,560801,55065,,1,,127.1008676,35.80438991
MA0101202406A0268043,한국디자인플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113525,진북동,5211310200,진북동,5.21131E+18,1,대지,1044,5,전북특별자치도 전주시 덕진구 진북동 1044-5,5.21133E+11,전북특별자치도 전주시 덕진구 안덕원로,12,,4.51131E+24,,전북특별자치도 전주시 덕진구 안덕원로 12,561856,54990,,,,127.1315625,35.82709904
MA0101202406A0271533,핸드플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113612,우아2동,5211311300,우아동1가,5.21131E+18,1,대지,1100,4,전북특별자치도 전주시 덕진구 우아동1가 1100-4,5.21135E+11,전북특별자치도 전주시 덕진구 인교6길,13,4,4.51131E+24,기린토월,전북특별자치도 전주시 덕진구 인교6길 13-4,561221,55028,,,,127.1711445,35.8252557
MA0101202406A0250783,달콤가든,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113650,조촌동,5211312300,반월동,5.21131E+18,1,대지,757,16,전북특별자치도 전주시 덕진구 반월동 757-16,5.21133E+11,전북특별자치도 전주시 덕진구 온고을로,766,,5.21131E+24,,전북특별자치도 전주시 덕진구 온고을로 766,561370,54809,,,,127.0620863,35.87152386
MA0101202406A0257253,두방잔디,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710350,구이면,5271035024,구이면,5.27104E+18,1,대지,122,,전북특별자치도 완주군 구이면 두현리 122,5.27105E+11,전북특별자치도 완주군 구이면 원두현길,11,8,4.57104E+24,,전북특별자치도 완주군 구이면 원두현길 11-8,565823,55362,,,,127.1224497,35.74466993
MA0101202406A0456117,어나더플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111680,서신동,5211112900,서신동,5.21111E+18,1,대지,51,7,전북특별자치도 전주시 완산구 서신동 51-7,5.21113E+11,전북특별자치도 전주시 완산구 전룡로,127,,4.51111E+24,,전북특별자치도 전주시 완산구 전룡로 127,560818,54940,,,,127.1264088,35.82925858
MA0101202406A0485736,벼리공방,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5.21111E+18,1,대지,619,5,전북특별자치도 전주시 완산구 중화산동2가 619-5,5.21115E+11,전북특별자치도 전주시 완산구 중산1길,12,1,4.51111E+24,,전북특별자치도 전주시 완산구 중산1길 12-1,560838,54977,,,,127.119005,35.81453054
MA0101202406A0219561,플라워60cm,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52210,김제시,52210250,만경읍,5221025021,만경읍,5.22103E+18,1,대지,185,2,전북특별자치도 김제시 만경읍 만경리 185-2,5.22105E+11,전북특별자치도 김제시 만경읍 만경4길,69,,4.52103E+24,,전북특별자치도 김제시 만경읍 만경4길 69,576862,54307,,,,126.8202831,35.85282164
MA0101202406A0228233,들꽃소나무,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180595,상교동,5218011400,신월동,5.21801E+18,1,대지,808,,전북특별자치도 정읍시 신월동 808,5.21803E+11,전북특별자치도 정읍시 정읍사로,388,,4.51801E+24,,전북특별자치도 정읍시 정읍사로 388,580160,56211,,,,126.8571662,35.5387395
MA0101202409A0107734,하버,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111672,중화산2동,5211112800,중화산동2가,5.21111E+18,1,대지,619,9,전북특별자치도 전주시 완산구 중화산동2가 619-9,5.21115E+11,전북특별자치도 전주시 완산구 중산1길,16,10,4.51111E+24,,전북특별자치도 전주시 완산구 중산1길 16-10,560838,54977,,4,,127.1187957,35.81516163
MA0101202408A0021025,로즈온,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52800,부안군,52800250,부안읍,5280025024,부안읍,5.28003E+18,1,대지,772,4,전북특별자치도 부안군 부안읍 봉덕리 772-4,5.28003E+11,전북특별자치도 부안군 부안읍 석정로,230,,4.58003E+24,,전북특별자치도 부안군 부안읍 석정로 230,579805,56313,,,,126.7370119,35.72516663
MA0101202408A0027687,가온꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140595,남중동,5214011300,남중동,5.21401E+18,1,대지,259,12,전북특별자치도 익산시 남중동 259-12,5.21403E+11,전북특별자치도 익산시 선화로,226,,4.51401E+24,,전북특별자치도 익산시 선화로 226,570955,54592,,1,,126.9551792,35.94524457
MA0101202408A0045099,숲길,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710350,구이면,5271035026,구이면,5.27104E+18,1,대지,603,7,전북특별자치도 완주군 구이면 항가리 603-7,5.27105E+11,전북특별자치도 완주군 구이면 항가신기길,20,,4.57104E+24,,전북특별자치도 완주군 구이면 항가신기길 20,565824,55362,,,,127.1163267,35.71542066
MA0101202408A0063501,이리화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140520,중앙동,5214010100,창인동1가,5.21401E+18,1,대지,243,4,전북특별자치도 익산시 창인동1가 243-4,5.21403E+11,전북특별자치도 익산시 인북로,117,,4.51401E+24,,전북특별자치도 익산시 인북로 117,570992,54594,,,,126.9532873,35.93952096
MA0101202408A0029204,달빛플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130660,경암동,5213013600,경암동,5.21301E+18,1,대지,679,5,전북특별자치도 군산시 경암동 679-5,5.21303E+11,전북특별자치도 군산시 경암로,48,,4.51301E+24,,전북특별자치도 군산시 경암로 48,573861,54036,,,,126.7294874,35.97544597
MA0101202408A0021505,글로벌화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710340,소양면,5271034022,소양면,5.27103E+18,1,대지,1493,4,전북특별자치도 완주군 소양면 명덕리 1493-4,5.27105E+11,전북특별자치도 완주군 소양면 마월길,17,14,4.57103E+24,,전북특별자치도 완주군 소양면 마월길 17-14,565842,55355,,,,127.1959104,35.86083551
MA0101202408A0024207,바래봉농원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190250,운봉읍,5219025029,운봉읍,5.21903E+18,1,대지,166,2,전북특별자치도 남원시 운봉읍 서천리 166-2,5.21905E+11,전북특별자치도 남원시 운봉읍 바래봉길,16,1,4.51903E+24,,전북특별자치도 남원시 운봉읍 바래봉길 16-1,590834,55718,,,,127.5309611,35.43799874
MA0101202408A0033477,군산꽃직매장,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130640,흥남동,5213013200,동흥남동,5.21301E+18,1,대지,403,1,전북특별자치도 군산시 동흥남동 403-1,5.21303E+11,전북특별자치도 군산시 팔마로,168,,4.51301E+24,,전북특별자치도 군산시 팔마로 168,573200,54083,,,,126.7196263,35.97354876
MA0101202408A0034882,준다육,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113642,송천2동,5211311900,전미동1가,5.21131E+18,1,대지,68,1,전북특별자치도 전주시 덕진구 전미동1가 68-1,5.21133E+11,전북특별자치도 전주시 덕진구 과학로,225,,5.21131E+24,,전북특별자치도 전주시 덕진구 과학로 225,561311,54815,,,,127.12873,35.8890994
MA0101202408A0044420,리앤쿡꽃집,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52730,무주군,52730250,무주읍,5273025021,무주읍,5.27303E+18,1,대지,82,7,전북특별자치도 무주군 무주읍 읍내리 82-7,5.27303E+11,전북특별자치도 무주군 무주읍 향로산로,310,,4.57303E+24,트리비오,전북특별자치도 무주군 무주읍 향로산로 310,568804,55520,,4,,127.6682479,36.01067773
MA0101202408A0050879,아트정원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111712,효자2동,5211114200,효자동3가,5.21111E+18,1,대지,1354,40,전북특별자치도 전주시 완산구 효자동3가 1354-40,5.21115E+11,전북특별자치도 전주시 완산구 신촌1길,36,,4.51111E+24,,전북특별자치도 전주시 완산구 신촌1길 36,560860,54978,,,,127.114656,35.81424637
MA0101202408A0061135,꽃구름,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180330,소성면,5218033022,소성면,5.21803E+18,1,대지,83,2,전북특별자치도 정읍시 소성면 보화리 83-2,5.21803E+11,전북특별자치도 정읍시 소성면 소성상평로,13,,4.51803E+24,,전북특별자치도 정읍시 소성면 소성상평로 13,580871,56214,,,,126.7824646,35.55666289
MA0101202408A0062528,언제나봄,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52180,정읍시,52180510,수성동,5218010100,수성동,5.21801E+18,1,대지,1004,1,전북특별자치도 정읍시 수성동 1004-1,5.21803E+11,전북특별자치도 정읍시 마곡로,110,14,4.51801E+24,,전북특별자치도 정읍시 마곡로 110-14,580804,56173,,,,126.8648313,35.58397551
MA0101202409A0000838,만개,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52710,완주군,52710253,봉동읍,5271025324,봉동읍,5.27103E+18,1,대지,12,2,전북특별자치도 완주군 봉동읍 둔산리 12-2,5.27105E+11,전북특별자치도 완주군 봉동읍 둔산신봉길,204,,4.57103E+24,,전북특별자치도 완주군 봉동읍 둔산신봉길 204,565902,55317,,,,127.1404257,35.97060377
MA0101202408A0043229,신화플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130640,흥남동,5213013200,동흥남동,5.21301E+18,1,대지,407,6,전북특별자치도 군산시 동흥남동 407-6,5.21305E+11,전북특별자치도 군산시 동팔마길,13,,4.51301E+24,,전북특별자치도 군산시 동팔마길 13,573200,54040,,1,,126.7227665,35.97598038
MA0101202408A0053680,라벤더플라워숍,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52130,군산시,52130690,수송동,5213014300,지곡동,5.21301E+18,1,대지,33,14,전북특별자치도 군산시 지곡동 33-14,5.21303E+11,전북특별자치도 군산시 계산로,87,10,4.51301E+24,,전북특별자치도 군산시 계산로 87-10,573370,54105,,1,,126.7143017,35.95275371
MA0101202408A0054923,상상플라워,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52190,남원시,52190310,주천면,5219031023,주천면,5.21903E+18,1,대지,398,,전북특별자치도 남원시 주천면 송치리 398,5.21905E+11,전북특별자치도 남원시 주천면 중송길,77,,4.51903E+24,,전북특별자치도 남원시 주천면 중송길 77,590811,55803,,,,127.4342205,35.38450488
MA0101202408A0060031,오늘의꽃전주,신시가지점,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114100,효자동2가,5.21111E+18,1,대지,1154,3,전북특별자치도 전주시 완산구 효자동2가 1154-3,5.21113E+11,전북특별자치도 전주시 완산구 홍산로,238,,4.51111E+24,,전북특별자치도 전주시 완산구 홍산로 238,560800,54969,,1,,127.1064466,35.81487579
MA0101202408A0045889,블루밍라니,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52140,익산시,52140646,영등1동,5214012200,영등동,5.21401E+18,1,대지,682,,전북특별자치도 익산시 영등동 682,5.21405E+11,전북특별자치도 익산시 동서로43길,29,,4.51401E+24,동신,전북특별자치도 익산시 동서로43길 29,570762,54642,,1,,126.9756142,35.95368608
MA0101202408A0056337,유미화원,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52800,부안군,52800390,상서면,5280039024,상서면,5.28004E+18,1,대지,163,,전북특별자치도 부안군 상서면 용서리 163,5.28005E+11,전북특별자치도 부안군 상서면 지석안길,7,12,4.58004E+24,,전북특별자치도 부안군 상서면 지석안길 7-12,579861,56335,,,,126.6753,35.69094782
MA0101202408A0022144,로즈바인,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52720,진안군,52720250,진안읍,5272025023,진안읍,5.27203E+18,1,대지,469,1,전북특별자치도 진안군 진안읍 단양리 469-1,5.27205E+11,전북특별자치도 진안군 진안읍 내사양길,24,7,4.57203E+24,,전북특별자치도 진안군 진안읍 내사양길 24-7,567801,55438,,2,,127.4173463,35.7711544
MA0101202408A0050192,꿈애기적다육,,G2,소매,G219,식물 소매,G21901,꽃집,G47851,화초 및 식물 소매업,52,전북특별자치도,52113,전주시 덕진구,52113641,송천1동,5211312200,송천동2가,5.21131E+18,1,대지,176,2,전북특별자치도 전주시 덕진구 송천동2가 176-2,5.21135E+11,전북특별자치도 전주시 덕진구 사근1길,23,7,4.51131E+24,,전북특별자치도 전주시 덕진구 사근1길 23-7,561820,54819,,,,127.1298018,35.86723389
